subject_id,sample_idx,gsr,ecg,label,label_int
MOCK_S1,36,3.268189331794954,-0.6500296918422763,STRESSED,2
MOCK_S1,37,2.828028081692075,-0.7208843353661776,STRESSED,2
MOCK_S1,38,2.7521519035258395,-0.6878610321028515,STRESSED,2
MOCK_S1,39,3.6201817107850385,-0.6920344188478668,STRESSED,2
MOCK_S1,40,3.067904071821306,-0.6206132568011695,STRESSED,2
MOCK_S1,41,3.1980707640144317,-0.6151149239455888,STRESSED,2
MOCK_S1,42,2.8874442997826457,-0.6468497199616118,STRESSED,2
MOCK_S1,43,3.454992067513872,-0.551807704086966,STRESSED,2
MOCK_S1,44,2.585281087725888,-0.6044817738026372,STRESSED,2
MOCK_S1,45,2.1409837855581344,-0.41889526294255397,STRESSED,2
MOCK_S1,46,3.171378569485698,-0.3733516049909147,STRESSED,2
MOCK_S1,47,2.973103488481019,-0.23152977361419513,STRESSED,2
MOCK_S1,48,3.1980560149860757,-0.1826440376129492,STRESSED,2
MOCK_S1,49,3.281239200161411,-0.17488197868867136,STRESSED,2
MOCK_S1,50,3.4434488500739486,-0.06154779270961691,STRESSED,2
MOCK_S1,51,2.5786826484760637,0.1687792378382354,STRESSED,2
MOCK_S1,52,2.9649061597274176,0.060959569088759616,STRESSED,2
MOCK_S1,53,2.499084878528324,0.1570767988064935,STRESSED,2
MOCK_S1,54,2.3575668169903934,0.27280151569226874,STRESSED,2
MOCK_S1,55,3.598762128053356,0.35012834736472065,STRESSED,2
MOCK_S1,56,2.897959041874799,0.4717079968712758,STRESSED,2
MOCK_S1,57,3.292763386774317,0.49222843135277544,STRESSED,2
MOCK_S1,58,2.6809547678626116,0.4732804018392288,STRESSED,2
MOCK_S1,59,3.2216141519224095,0.5309416153988485,STRESSED,2
MOCK_S1,60,2.76109768460583,0.5272370879320966,STRESSED,2
MOCK_S1,61,2.8724077261965597,0.6909689248405406,STRESSED,2
MOCK_S1,62,3.112340462305876,0.771838674810116,STRESSED,2
MOCK_S1,63,2.603791423861433,0.6403539713480907,STRESSED,2
MOCK_S1,64,2.3980091282228493,0.6791822344622956,STRESSED,2
MOCK_S1,65,3.1124262964581937,0.6792236797941008,STRESSED,2
MOCK_S1,66,3.1900277510097323,0.7216209720813653,STRESSED,2
MOCK_S1,67,3.793505363105143,0.5773133381717417,STRESSED,2
MOCK_S1,68,2.963284489243569,0.4859711341605873,STRESSED,2
MOCK_S1,69,3.822095868478813,0.4662771285359556,STRESSED,2
MOCK_S1,70,2.694779671030457,0.5015255481020655,STRESSED,2
MOCK_S1,71,2.5028576627706847,0.42337839042417863,STRESSED,2
MOCK_S1,72,2.998445436077056,0.3269860235985628,STRESSED,2
MOCK_S1,73,2.877395530208499,0.21091850702563295,STRESSED,2
MOCK_S1,74,2.52042785340447,0.1281308907041489,STRESSED,2
MOCK_S1,75,2.7782828559628086,0.03712481340898387,STRESSED,2
MOCK_S1,76,2.600568277319271,-0.0289136357340522,STRESSED,2
MOCK_S1,77,3.2466575515022607,-0.1110223971645443,STRESSED,2
MOCK_S1,78,3.410820901763139,-0.14963687468451123,STRESSED,2
MOCK_S1,79,2.1580767873458715,-0.30501363096572454,STRESSED,2
MOCK_S1,80,3.6222740800593254,-0.41106076748227444,STRESSED,2
MOCK_S1,81,2.86359466926133,-0.41716587300804264,STRESSED,2
MOCK_S1,82,3.6043997004024404,-0.5839554880844721,STRESSED,2
MOCK_S1,83,3.7868096517292007,-0.5514980462565511,STRESSED,2
MOCK_S1,84,3.188084475037185,-0.5864759459142151,STRESSED,2
MOCK_S1,85,2.2085478004949497,-0.6123195596523529,STRESSED,2
MOCK_S1,86,3.791263478775122,-0.651409025394893,STRESSED,2
MOCK_S1,87,2.450316589271896,-0.6451407011136009,STRESSED,2
MOCK_S1,88,3.139480128826564,-0.739087813459764,STRESSED,2
MOCK_S1,89,1.9498008713261237,-0.6803182022074994,STRESSED,2
MOCK_S1,90,3.238012095613287,-0.7050319428775186,STRESSED,2
MOCK_S1,91,3.319941188359582,-0.677064586672453,STRESSED,2
MOCK_S1,92,3.617282307594912,-0.6526815661179096,STRESSED,2
MOCK_S1,93,2.8506136546911476,-0.6323526176745473,STRESSED,2
MOCK_S1,94,4.086174870275191,-0.6376268833401746,STRESSED,2
MOCK_S1,95,2.6176693457002287,-0.5048705455632762,STRESSED,2
MOCK_S1,96,2.5174857583434305,-0.3841921279348873,STRESSED,2
MOCK_S1,97,2.977673125867753,-0.26662534294299,STRESSED,2
MOCK_S1,98,3.2148599895816634,-0.2772788529930569,STRESSED,2
MOCK_S1,99,2.580799226894685,-0.24268469645190788,STRESSED,2
MOCK_S1,100,2.763234104075622,-0.04704913713571938,STRESSED,2
MOCK_S1,101,2.647523763312318,-0.04826477575958772,STRESSED,2
MOCK_S1,102,2.9333969634292014,0.059761102993145424,STRESSED,2
MOCK_S1,103,2.1741681696334885,0.12032455271985829,STRESSED,2
MOCK_S1,104,3.261198190766022,0.28136630584921046,STRESSED,2
MOCK_S1,105,3.6622465383285205,0.3493682149650453,STRESSED,2
MOCK_S1,106,3.1941908536113823,0.37591220809265574,STRESSED,2
MOCK_S1,107,3.2101195902811015,0.4942954153395071,STRESSED,2
MOCK_S1,108,2.7893465373711663,0.5226924200037117,STRESSED,2
MOCK_S1,109,2.997071562517758,0.5613898155789544,STRESSED,2
MOCK_S1,110,2.057543273012007,0.613825252937257,STRESSED,2
MOCK_S1,111,2.9693406491061163,0.6448061919489877,STRESSED,2
MOCK_S1,112,3.7330819297779723,0.6521972296475104,STRESSED,2
MOCK_S1,113,2.0956989929806,0.6786790708899533,STRESSED,2
MOCK_S1,114,3.0311198696597317,0.7466887978882952,STRESSED,2
MOCK_S1,115,3.088369497991733,0.6574920255127495,STRESSED,2
MOCK_S1,116,3.823400672845442,0.7148596693633273,STRESSED,2
MOCK_S1,117,2.397982147586906,0.6053809337435672,STRESSED,2
MOCK_S1,118,2.540992665098654,0.6286599387716177,STRESSED,2
MOCK_S1,119,2.5945471481922247,0.5732203594906585,STRESSED,2
MOCK_S1,120,2.88694123755634,0.4981682565768959,STRESSED,2
MOCK_S1,121,2.909560375876767,0.4813145644571023,STRESSED,2
MOCK_S1,122,3.499011241747248,0.3061404955943775,STRESSED,2
MOCK_S1,123,3.949584924330883,0.277077158545538,STRESSED,2
MOCK_S1,124,2.598865787183719,0.18483185943342917,STRESSED,2
MOCK_S1,125,2.6821583698135143,0.05574939675854251,STRESSED,2
MOCK_S1,126,2.689391579277191,-0.02018626087162064,STRESSED,2
MOCK_S1,127,3.6527833143181168,-0.057924239646544515,STRESSED,2
MOCK_S1,128,2.598009739807185,-0.22669464297499364,STRESSED,2
MOCK_S1,129,2.234613323489443,-0.26337052136437455,STRESSED,2
MOCK_S1,130,3.3441465282371783,-0.32218445405284835,STRESSED,2
MOCK_S1,131,3.628164435207118,-0.34197884532781025,STRESSED,2
MOCK_S1,132,3.754985591742895,-0.5454710641435849,STRESSED,2
MOCK_S1,133,3.0364903163351453,-0.49693401135772397,STRESSED,2
MOCK_S1,134,3.962517892421083,-0.505269731833198,STRESSED,2
MOCK_S1,135,3.679575842238183,-0.6900572810982324,STRESSED,2
MOCK_S1,136,3.9537355203195177,-0.6553393715389586,STRESSED,2
MOCK_S1,137,3.119293623352289,-0.71564461618984,STRESSED,2
MOCK_S1,138,3.366425827306833,-0.6522591481487894,STRESSED,2
MOCK_S1,139,2.499586627563293,-0.654289308062863,STRESSED,2
MOCK_S1,140,2.561380616156443,-0.6466740056209782,STRESSED,2
MOCK_S1,141,2.8417772986345193,-0.7520104047154429,STRESSED,2
MOCK_S1,142,2.8947207529154273,-0.6044829783825951,STRESSED,2
MOCK_S1,143,2.343095932629497,-0.5837324667851977,STRESSED,2
MOCK_S1,144,3.1789676623814507,-0.5506682361463033,STRESSED,2
MOCK_S1,145,2.522291643721358,-0.49802170499374604,STRESSED,2
MOCK_S1,146,3.5983973285604396,-0.4900659290777416,STRESSED,2
MOCK_S1,147,2.1147056337465893,-0.30683207467730134,STRESSED,2
MOCK_S1,148,2.7143997028950024,-0.3503892748692745,STRESSED,2
MOCK_S1,149,3.210910523601072,-0.16063471151479075,STRESSED,2
MOCK_S1,150,2.57652689622107,-0.15974905273048728,STRESSED,2
MOCK_S1,151,3.1647819202506287,-0.13972510187978746,STRESSED,2
MOCK_S1,152,3.0863572929359293,-0.01848394475956714,STRESSED,2
MOCK_S1,153,3.6681401501761375,0.24298832304735377,STRESSED,2
MOCK_S1,154,2.973567679043782,0.15807758928705512,STRESSED,2
MOCK_S1,155,3.47246685000921,0.2746142102632397,STRESSED,2
MOCK_S1,156,2.4276684632695416,0.43767099062908876,STRESSED,2
MOCK_S1,157,2.949966911049073,0.35662778291630104,STRESSED,2
MOCK_S1,158,2.999001188525376,0.5031510739623997,STRESSED,2
MOCK_S1,159,2.6478913100739154,0.5554085438286716,STRESSED,2
MOCK_S1,160,2.9450334167425876,0.5381199698821912,STRESSED,2
MOCK_S1,161,3.6648886762953863,0.6071873783044134,STRESSED,2
MOCK_S1,162,2.621775438364359,0.680027907709749,STRESSED,2
MOCK_S1,163,2.891315798636904,0.724189797006389,STRESSED,2
MOCK_S1,164,3.2523946784548605,0.7112452103141709,STRESSED,2
MOCK_S1,165,3.718247828998209,0.6886373858918683,STRESSED,2
MOCK_S1,166,2.856458240852686,0.6871404811855287,STRESSED,2
MOCK_S1,167,2.221578721747675,0.6416634555223,STRESSED,2
MOCK_S1,168,3.1836191615826515,0.6287511919638834,STRESSED,2
MOCK_S1,169,2.204409251803251,0.5081766578409831,STRESSED,2
MOCK_S1,170,2.3963429623629864,0.5187573890820866,STRESSED,2
MOCK_S1,171,2.733302386098676,0.4896837608878872,STRESSED,2
MOCK_S1,172,2.9891206970789908,0.4042170667371275,STRESSED,2
MOCK_S1,173,3.1695981206935784,0.17189536982293036,STRESSED,2
MOCK_S1,174,3.0793678266050635,0.24888425662218874,STRESSED,2
MOCK_S1,175,2.4075162231422165,0.15375876225211854,STRESSED,2
MOCK_S1,176,3.4048471592827556,-0.04229147981774585,STRESSED,2
MOCK_S1,177,2.634431656496278,0.025241929262062642,STRESSED,2
MOCK_S1,178,3.3313674391736385,-0.12898813084598218,STRESSED,2
MOCK_S1,179,2.7582863121681567,-0.1677885454751727,STRESSED,2
MOCK_S1,180,2.6207691133244793,-0.3201207713834048,STRESSED,2
MOCK_S1,181,3.4708213955684304,-0.28475009516449784,STRESSED,2
MOCK_S1,182,3.178980811885115,-0.44762571807554685,STRESSED,2
MOCK_S1,183,3.443809211713346,-0.5286463986047296,STRESSED,2
MOCK_S1,184,3.302869794504337,-0.5288658253077546,STRESSED,2
MOCK_S1,185,3.1355690427240965,-0.6687272828086727,STRESSED,2
MOCK_S1,186,3.707260519386102,-0.7099385895593224,STRESSED,2
MOCK_S1,187,1.8634359320915812,-0.6886193892111678,STRESSED,2
MOCK_S1,188,3.1459186393880922,-0.6796417796289622,STRESSED,2
MOCK_S1,189,3.8992570297767823,-0.7125585368908555,STRESSED,2
MOCK_S1,190,3.284280819783525,-0.6871301438571116,STRESSED,2
MOCK_S1,191,2.5358459578948542,-0.7264121089901453,STRESSED,2
MOCK_S1,192,2.7222471625388494,-0.693992286579402,STRESSED,2
MOCK_S1,193,2.5615954802713583,-0.6609092341971703,STRESSED,2
MOCK_S1,194,3.062927898599379,-0.6503023222521156,STRESSED,2
MOCK_S1,195,2.7314204313861525,-0.4760389840781588,STRESSED,2
MOCK_S1,196,2.7580228866283734,-0.43957035823150126,STRESSED,2
MOCK_S1,197,2.9208146111269717,-0.349890985114175,STRESSED,2
MOCK_S1,198,2.9106994983319403,-0.22998529506036092,STRESSED,2
MOCK_S1,199,3.5912529363296466,-0.24156428374435132,STRESSED,2
MOCK_S1,200,3.3833658123320287,-0.23522658855846643,STRESSED,2
MOCK_S1,201,3.395184820078534,-0.03278999620095868,STRESSED,2
MOCK_S1,202,2.2458133731251295,0.07290232883883421,STRESSED,2
MOCK_S1,203,2.311408025790165,0.09917298265000024,STRESSED,2
MOCK_S1,204,2.0403704142510635,0.14178592544717036,STRESSED,2
MOCK_S1,205,3.612344757800021,0.1843666144658626,STRESSED,2
MOCK_S1,206,2.7769272495740718,0.27594143852411535,STRESSED,2
MOCK_S1,207,2.7436714069054147,0.46546766651625604,STRESSED,2
MOCK_S1,208,3.624674299985005,0.4936308156606226,STRESSED,2
MOCK_S1,209,2.320150240402831,0.6126387799555297,STRESSED,2
MOCK_S1,210,3.4173456102158233,0.5599872101794812,STRESSED,2
MOCK_S1,211,2.7790072998944693,0.6582940219551207,STRESSED,2
MOCK_S1,212,3.6692995403864725,0.638478870427382,STRESSED,2
MOCK_S1,213,2.8974528422961106,0.6549548733739585,STRESSED,2
MOCK_S1,214,2.382803369637324,0.628041810650798,STRESSED,2
MOCK_S1,215,3.4811414155517366,0.7263893862069274,STRESSED,2
MOCK_S1,216,3.071384287663188,0.6322263135259947,STRESSED,2
MOCK_S1,217,2.222163619461062,0.7687778163191665,STRESSED,2
MOCK_S1,218,2.5740584415627743,0.6346839588819678,STRESSED,2
MOCK_S1,219,2.458600234787573,0.6259114415753039,STRESSED,2
MOCK_S1,220,3.3758884186822424,0.6085239206156322,STRESSED,2
MOCK_S1,221,3.092999567995479,0.5590910790237047,STRESSED,2
MOCK_S1,222,1.8229233523328734,0.4917348139521327,STRESSED,2
MOCK_S1,223,4.254737391019377,0.3929697423551867,STRESSED,2
MOCK_S1,224,2.5875133887036212,0.30054238551763407,STRESSED,2
MOCK_S1,225,2.469929001769319,0.26116583358346895,STRESSED,2
MOCK_S1,226,2.8552810943389835,0.054917874705265116,STRESSED,2
MOCK_S1,227,2.7286129542651065,0.02004768244135864,STRESSED,2
MOCK_S1,228,3.0483213097491877,-0.15440283259452503,STRESSED,2
MOCK_S1,229,2.313843881162894,-0.12733773192516495,STRESSED,2
MOCK_S1,230,2.6066961867259817,-0.2730062824392592,STRESSED,2
MOCK_S1,231,2.8253708222500244,-0.24954287696010108,STRESSED,2
MOCK_S1,232,2.8649758074704557,-0.4290773575339707,STRESSED,2
MOCK_S1,233,2.6224984775012894,-0.46210018237797124,STRESSED,2
MOCK_S1,234,2.509938081739372,-0.5135621821918418,STRESSED,2
MOCK_S1,235,2.891299106257069,-0.5224456318137841,STRESSED,2
MOCK_S1,236,3.8358839759381276,-0.6176606295211587,STRESSED,2
MOCK_S1,237,3.4921817472040524,-0.5908157334908434,STRESSED,2
MOCK_S1,238,2.419156080274885,-0.662827588487208,STRESSED,2
MOCK_S1,239,3.8821795010086904,-0.6541780648306365,STRESSED,2
MOCK_S1,240,2.7239453454709857,-0.7163642705853331,STRESSED,2
MOCK_S1,241,2.924673936228424,-0.6708687622931256,STRESSED,2
MOCK_S1,242,2.873389611795871,-0.666487630587985,STRESSED,2
MOCK_S1,243,3.31883636300357,-0.5908777257662339,STRESSED,2
MOCK_S1,244,3.0517720152246786,-0.6350841258456719,STRESSED,2
MOCK_S1,245,2.994950077882219,-0.6411939259658239,STRESSED,2
MOCK_S1,246,2.8217806728661023,-0.4831694181324989,STRESSED,2
MOCK_S1,247,2.71968009318109,-0.3881074144356096,STRESSED,2
MOCK_S1,248,2.9289645312501467,-0.3403290032954356,STRESSED,2
MOCK_S1,249,3.465207734605108,-0.2714945780497381,STRESSED,2
MOCK_S1,250,2.446260700424972,-0.20065366627966336,STRESSED,2
MOCK_S1,251,2.819613545394384,-0.14755191372113538,STRESSED,2
MOCK_S1,252,2.7391306361528347,-0.04214647310352228,STRESSED,2
MOCK_S1,253,2.90974340160047,0.011613221087453326,STRESSED,2
MOCK_S1,254,3.009905145622632,0.08953555967930432,STRESSED,2
MOCK_S1,255,3.393027347723766,0.2672417250244814,STRESSED,2
MOCK_S1,256,3.5713743034033056,0.2913973048961854,STRESSED,2
MOCK_S1,257,2.940524526374696,0.4081177131668201,STRESSED,2
MOCK_S1,258,2.6447652289196433,0.5098896643654135,STRESSED,2
MOCK_S1,259,2.967188895223843,0.49383392009086263,STRESSED,2
MOCK_S1,260,2.2184372281398597,0.5203434530127496,STRESSED,2
MOCK_S1,261,2.3094840287578178,0.5005195469261919,STRESSED,2
MOCK_S1,262,2.994748217509474,0.6104682095474374,STRESSED,2
MOCK_S1,263,2.560328887395507,0.716815991994476,STRESSED,2
MOCK_S1,264,2.9890434509389623,0.7018950018837248,STRESSED,2
MOCK_S1,265,2.84057442007461,0.6799862847323901,STRESSED,2
MOCK_S1,266,3.3974117307091403,0.6869763111472309,STRESSED,2
MOCK_S1,267,2.523745808463251,0.6471787299990741,STRESSED,2
MOCK_S1,268,2.4531844229365514,0.6804540956487107,STRESSED,2
MOCK_S1,269,3.4590362351181754,0.6377979133136874,STRESSED,2
MOCK_S1,270,3.723887540164748,0.619432845697336,STRESSED,2
MOCK_S1,271,4.636076086126058,0.4971815046231098,STRESSED,2
MOCK_S1,272,3.3939890183690866,0.39243630346367625,STRESSED,2
MOCK_S1,273,3.5075959503733385,0.3871260817013721,STRESSED,2
MOCK_S1,274,3.5219246525457732,0.293523298762185,STRESSED,2
MOCK_S1,275,3.614893397192384,0.18341666254408254,STRESSED,2
MOCK_S1,276,3.183860276640538,0.15021010765623763,STRESSED,2
MOCK_S1,277,2.9354643503335947,0.14738799684332227,STRESSED,2
MOCK_S1,278,2.4820520457457995,-0.04549776493976036,STRESSED,2
MOCK_S1,279,2.598169920110723,-0.1428958351776297,STRESSED,2
MOCK_S1,280,3.040058354256992,-0.20856978221665484,STRESSED,2
MOCK_S1,281,2.2657036934327452,-0.29026798190947467,STRESSED,2
MOCK_S1,282,2.700976173637597,-0.364913873634719,STRESSED,2
MOCK_S1,283,3.473305589337857,-0.37933616760530153,STRESSED,2
MOCK_S1,284,2.3117408094532217,-0.5281842104424761,STRESSED,2
MOCK_S1,285,3.738348886790126,-0.5436340583543239,STRESSED,2
MOCK_S1,286,3.03680430956278,-0.5907467044414442,STRESSED,2
MOCK_S1,287,2.535930637412599,-0.6226931974646918,STRESSED,2
MOCK_S1,288,2.2631325962939846,-0.7138698456259173,STRESSED,2
MOCK_S1,289,3.1384601537540506,-0.6513060247610545,STRESSED,2
MOCK_S1,290,3.006727771490405,-0.6588054016795722,STRESSED,2
MOCK_S1,291,2.730056790264172,-0.6419826462635314,STRESSED,2
MOCK_S1,292,3.1901075183196053,-0.7501103798423817,STRESSED,2
MOCK_S1,293,3.8900509350050845,-0.5796715208442714,STRESSED,2
MOCK_S1,294,3.57483310771182,-0.5846531253758923,STRESSED,2
MOCK_S1,295,3.0606294314215066,-0.49761030612800744,STRESSED,2
MOCK_S1,296,3.137921357129659,-0.4769783109604679,STRESSED,2
MOCK_S1,297,2.727738730124027,-0.5575381784309539,STRESSED,2
MOCK_S1,298,2.61847574361682,-0.3655755544627092,STRESSED,2
MOCK_S1,299,3.2347285051527512,-0.43760905920815063,STRESSED,2
MOCK_S1,300,3.8326155983947015,-0.26596150771658633,STRESSED,2
MOCK_S1,301,2.409113930829119,-0.14622108181298263,STRESSED,2
MOCK_S1,302,3.5921440859548173,-0.0779497872624202,STRESSED,2
MOCK_S1,303,2.9516256000153827,-0.04331686323245184,STRESSED,2
MOCK_S1,304,3.7399196176686624,0.1197493492599932,STRESSED,2
MOCK_S1,305,3.108535716767026,0.16969468918067473,STRESSED,2
MOCK_S1,306,3.382291389764343,0.22243932891427762,STRESSED,2
MOCK_S1,307,2.569560775854121,0.2802583839408266,STRESSED,2
MOCK_S1,308,2.7263082191092525,0.3382200257607745,STRESSED,2
MOCK_S1,309,2.6599283054651086,0.5238504459491117,STRESSED,2
MOCK_S1,310,2.1698991887926717,0.5192093573729964,STRESSED,2
MOCK_S1,311,2.2668515705716556,0.5613810936656628,STRESSED,2
MOCK_S1,312,2.888203489640763,0.6220000069599063,STRESSED,2
MOCK_S1,313,2.5211735062781955,0.6297805635393958,STRESSED,2
MOCK_S1,314,2.467033746630662,0.7117470984938884,STRESSED,2
MOCK_S1,315,3.065045884889493,0.6559784966301524,STRESSED,2
MOCK_S1,316,2.344488322170597,0.6774313345781415,STRESSED,2
MOCK_S1,317,2.8309109382154194,0.6411523696211044,STRESSED,2
MOCK_S1,318,3.2686410875223326,0.7121979576800239,STRESSED,2
MOCK_S1,319,3.269975553771416,0.6394783788400138,STRESSED,2
MOCK_S1,320,4.236130829477962,0.6088727122630851,STRESSED,2
MOCK_S1,321,3.0204079941690476,0.5431584103298097,STRESSED,2
MOCK_S1,322,2.779868585395768,0.4896919145622466,STRESSED,2
MOCK_S1,323,2.6441636596023805,0.4800336793584623,STRESSED,2
MOCK_S1,324,2.8731140517404246,0.3450716671089222,STRESSED,2
MOCK_S1,325,2.902612382069283,0.2211697195886821,STRESSED,2
MOCK_S1,326,3.482772944179483,0.17560563945705765,STRESSED,2
MOCK_S1,327,3.3297324071168206,0.11884317014939029,STRESSED,2
MOCK_S1,328,2.340164897828593,0.05487798255493139,STRESSED,2
MOCK_S1,329,2.571177861377716,-0.055763383324327946,STRESSED,2
MOCK_S1,330,3.06992819156116,-0.09190714280572038,STRESSED,2
MOCK_S1,331,3.392175418170929,-0.17563711956717615,STRESSED,2
MOCK_S1,332,2.4738597509323323,-0.3144246922289723,STRESSED,2
MOCK_S1,333,3.7451177122306234,-0.34607622191638227,STRESSED,2
MOCK_S1,334,3.410121632567978,-0.49979655852782146,STRESSED,2
MOCK_S1,335,2.9776907976912277,-0.5100395589191652,STRESSED,2
MOCK_S1,336,3.0753849599769105,-0.6843163452237615,STRESSED,2
MOCK_S1,337,2.647239990912501,-0.5119882763260489,STRESSED,2
MOCK_S1,338,3.3323937681975258,-0.6862298926213269,STRESSED,2
MOCK_S1,339,2.644560521989998,-0.6427180183727881,STRESSED,2
MOCK_S1,340,2.9424265487505292,-0.707438931334142,STRESSED,2
MOCK_S1,341,2.8359153320316466,-0.7340395774456457,STRESSED,2
MOCK_S1,342,2.2170913225877755,-0.6907069126433252,STRESSED,2
MOCK_S1,343,3.1946611165845247,-0.5930697561266093,STRESSED,2
MOCK_S1,344,2.3189507720233955,-0.7320709014635691,STRESSED,2
MOCK_S1,345,2.3773008995162836,-0.5837356453124122,STRESSED,2
MOCK_S1,346,2.5029636410030633,-0.663812705610042,STRESSED,2
MOCK_S1,347,2.6288333443395606,-0.5504323560004327,STRESSED,2
MOCK_S1,348,3.8325656101176286,-0.41253989421421067,STRESSED,2
MOCK_S1,349,3.1994291465270033,-0.3098575580767703,STRESSED,2
MOCK_S1,350,4.5403029724803865,-0.17215882545472622,STRESSED,2
MOCK_S1,351,2.1387546316044714,-0.2663785358641704,STRESSED,2
MOCK_S1,352,3.625877891803197,-0.1220374333988703,STRESSED,2
MOCK_S1,353,3.1758322478370906,-0.006620885652820124,STRESSED,2
MOCK_S1,354,2.8963252099721393,0.06994027401412688,STRESSED,2
MOCK_S1,355,2.826635760731035,0.10667469976031695,STRESSED,2
MOCK_S1,356,2.959411363225929,0.1497882685570356,STRESSED,2
MOCK_S1,357,2.8524392592344556,0.3753264630965695,STRESSED,2
MOCK_S1,358,2.014061500781601,0.35039061268608396,STRESSED,2
MOCK_S1,359,3.792510585779354,0.3961295238966907,STRESSED,2
MOCK_S1,0,3.4103264578037114,0.03353554289247892,FOCUSED,3
MOCK_S1,1,3.9426667189923243,0.08043331029026984,FOCUSED,3
MOCK_S1,2,3.5475459719460924,0.15088357337017178,FOCUSED,3
MOCK_S1,3,2.6838864059549827,0.26764453629417395,FOCUSED,3
MOCK_S1,4,2.333656281701306,0.35587671771170853,FOCUSED,3
MOCK_S1,5,3.433118346191251,0.37712368611882635,FOCUSED,3
MOCK_S1,6,2.7218295789340003,0.49809972192077745,FOCUSED,3
MOCK_S1,7,3.3311470429632983,0.5632714322814417,FOCUSED,3
MOCK_S1,8,2.232467488436063,0.6122924667678931,FOCUSED,3
MOCK_S1,9,2.631689363369857,0.5571968534669912,FOCUSED,3
MOCK_S1,10,3.3566989852383875,0.5987332218246337,FOCUSED,3
MOCK_S1,11,3.2752147923234705,0.6545283199848386,FOCUSED,3
MOCK_S1,12,2.663679469268019,0.7230710413384703,FOCUSED,3
MOCK_S1,13,2.9183904192511214,0.704971926920712,FOCUSED,3
MOCK_S1,14,1.8068531718622405,0.6589005729516973,FOCUSED,3
MOCK_S1,15,2.850065808654488,0.7666802052434082,FOCUSED,3
MOCK_S1,16,3.262788375240637,0.5512083043016645,FOCUSED,3
MOCK_S1,17,3.5753778044949946,0.5740858246623115,FOCUSED,3
MOCK_S1,18,3.2803787989178432,0.4417427958148536,FOCUSED,3
MOCK_S1,19,3.1559269251776993,0.46895705152186434,FOCUSED,3
MOCK_S1,20,3.120567019295445,0.3744972347754004,FOCUSED,3
MOCK_S1,21,2.8227872353271444,0.36460100861977757,FOCUSED,3
MOCK_S1,22,2.5419101068129475,0.28480272832613074,FOCUSED,3
MOCK_S1,23,3.094632668980671,0.0641242939376868,FOCUSED,3
MOCK_S1,24,3.0363167690008535,0.03492931024603086,FOCUSED,3
MOCK_S1,25,3.27014774372506,-0.10804997453317941,FOCUSED,3
MOCK_S1,26,3.542189823936674,-0.15401040243587308,FOCUSED,3
MOCK_S1,27,3.5306306724853647,-0.2001712605365921,FOCUSED,3
MOCK_S1,28,3.2737107974279818,-0.2639458435252434,FOCUSED,3
MOCK_S1,29,3.301483552242454,-0.41839151862501867,FOCUSED,3
MOCK_S1,30,3.504118898600281,-0.4292559905599264,FOCUSED,3
MOCK_S1,31,2.4197913695362434,-0.5192406302417346,FOCUSED,3
MOCK_S1,32,3.6912415375034833,-0.6052639824876458,FOCUSED,3
MOCK_S1,33,2.3980616794325105,-0.6276807047486181,FOCUSED,3
MOCK_S1,34,3.2172887840073034,-0.6585006788523123,FOCUSED,3
MOCK_S1,35,3.071894366161133,-0.6719211132016383,FOCUSED,3
MOCK_S1,36,2.8114394929719118,-0.6859919960530393,FOCUSED,3
MOCK_S1,37,3.0413483311332263,-0.6731603411718002,FOCUSED,3
MOCK_S1,38,2.807366111162052,-0.7445735521981083,FOCUSED,3
MOCK_S1,39,3.5026135797385733,-0.5912734637618281,FOCUSED,3
MOCK_S1,40,2.539130639254021,-0.5463428026282274,FOCUSED,3
MOCK_S1,41,3.0851845313023896,-0.5624324134672816,FOCUSED,3
MOCK_S1,42,3.358320035247411,-0.5551960708632899,FOCUSED,3
MOCK_S1,43,3.239406323513591,-0.542796031940986,FOCUSED,3
MOCK_S1,44,2.7993383441991107,-0.41079002318921326,FOCUSED,3
MOCK_S1,45,1.9671863510381309,-0.29156562041985823,FOCUSED,3
MOCK_S1,46,3.0078158868334612,-0.22071213489092872,FOCUSED,3
MOCK_S1,47,3.6325230278890412,-0.1451920792721574,FOCUSED,3
MOCK_S1,48,2.9744855046501533,-0.07824954156793064,FOCUSED,3
MOCK_S1,49,2.6301028339104873,-0.010918546609152036,FOCUSED,3
MOCK_S1,50,4.2112914864731374,0.08489766401399962,FOCUSED,3
MOCK_S1,51,3.2282897165334554,0.21300915114871288,FOCUSED,3
MOCK_S1,52,3.342376878672762,0.30206140960793976,FOCUSED,3
MOCK_S1,53,3.0719589477226714,0.339311247746782,FOCUSED,3
MOCK_S1,54,2.858326360140175,0.4541772018552879,FOCUSED,3
MOCK_S1,55,3.5013361640371534,0.5395763556491397,FOCUSED,3
MOCK_S1,56,3.3056601873487153,0.5556192577663427,FOCUSED,3
MOCK_S1,57,3.0762016318120375,0.637037845080282,FOCUSED,3
MOCK_S1,58,2.536363637639746,0.6939508184433748,FOCUSED,3
MOCK_S1,59,3.7227835440527666,0.7209081673709051,FOCUSED,3
MOCK_S1,60,3.449731825950185,0.7919341945083763,FOCUSED,3
MOCK_S1,61,3.653725823874418,0.7378401588298568,FOCUSED,3
