subject_id,sample_idx,gsr,ecg,label,label_int
MOCK_S9,36,3.263078187419235,-0.7019865642963801,STRESSED,2
MOCK_S9,37,3.305080787986721,-0.7451689902206223,STRESSED,2
MOCK_S9,38,3.4377102752539384,-0.6712524111611444,STRESSED,2
MOCK_S9,39,3.3435642568150348,-0.6951794176641729,STRESSED,2
MOCK_S9,40,2.5116329297479583,-0.7071934629603146,STRESSED,2
MOCK_S9,41,3.17568825972638,-0.6494333288873885,STRESSED,2
MOCK_S9,42,2.8917334086072692,-0.6065939729022662,STRESSED,2
MOCK_S9,43,3.068215457306827,-0.5088908739498789,STRESSED,2
MOCK_S9,44,3.146069649583449,-0.4472367092084152,STRESSED,2
MOCK_S9,45,3.3308692101348125,-0.5263583567850739,STRESSED,2
MOCK_S9,46,2.6369003309746293,-0.44399478754429356,STRESSED,2
MOCK_S9,47,2.5524852149148645,-0.2759053055325078,STRESSED,2
MOCK_S9,48,3.44482033366184,-0.20827735282237947,STRESSED,2
MOCK_S9,49,2.8495273242044417,-0.14020160722691505,STRESSED,2
MOCK_S9,50,3.0033993365535334,-0.00887698696577293,STRESSED,2
MOCK_S9,51,2.27936795985494,0.004000015675300214,STRESSED,2
MOCK_S9,52,3.28015666130798,0.11308982912094392,STRESSED,2
MOCK_S9,53,2.4338224492361706,0.24497421942073175,STRESSED,2
MOCK_S9,54,3.190445283187743,0.3460530334283321,STRESSED,2
MOCK_S9,55,1.9023165284658894,0.3023561521468864,STRESSED,2
MOCK_S9,56,3.6005394297742197,0.4215315229451017,STRESSED,2
MOCK_S9,57,2.4153355445645794,0.4983636297761878,STRESSED,2
MOCK_S9,58,2.5806308020145132,0.5789401959692907,STRESSED,2
MOCK_S9,59,2.9243089910491085,0.6030882278887565,STRESSED,2
MOCK_S9,60,3.176535560363908,0.6998036359261541,STRESSED,2
MOCK_S9,61,3.3539504200227848,0.6893604734512762,STRESSED,2
MOCK_S9,62,3.4180279595195646,0.6722988813815468,STRESSED,2
MOCK_S9,63,2.683953255959956,0.7262186764752503,STRESSED,2
MOCK_S9,64,3.420361864432857,0.6005429691613755,STRESSED,2
MOCK_S9,65,3.6541941857589273,0.6771765638138042,STRESSED,2
MOCK_S9,66,2.8742628961536902,0.6701622408201905,STRESSED,2
MOCK_S9,67,3.6190597617552442,0.6741062614711548,STRESSED,2
MOCK_S9,68,2.87423196150936,0.5339283825564315,STRESSED,2
MOCK_S9,69,3.1663244000522797,0.5850816938997468,STRESSED,2
MOCK_S9,70,2.8719104612274324,0.535350667791348,STRESSED,2
MOCK_S9,71,3.635766620337039,0.4200952345389983,STRESSED,2
MOCK_S9,72,3.033807816022798,0.4071870291112653,STRESSED,2
MOCK_S9,73,3.6181994236909367,0.14441652791095247,STRESSED,2
MOCK_S9,74,2.7287522341697263,0.17834761165690138,STRESSED,2
MOCK_S9,75,3.3542426958943197,0.11629856917875533,STRESSED,2
MOCK_S9,76,2.553693607348129,0.03758477841390746,STRESSED,2
MOCK_S9,77,3.639121337507171,-0.1885298532675544,STRESSED,2
MOCK_S9,78,2.8822183142343754,-0.22549046611463636,STRESSED,2
MOCK_S9,79,3.0480054857212955,-0.31365494118160153,STRESSED,2
MOCK_S9,80,3.717790161761686,-0.2964256938634219,STRESSED,2
MOCK_S9,81,2.503015718476585,-0.3835807269589623,STRESSED,2
MOCK_S9,82,3.121011765960416,-0.4711756532444599,STRESSED,2
MOCK_S9,83,3.412526585562989,-0.5467294282731255,STRESSED,2
MOCK_S9,84,2.850355967121219,-0.5723733229701452,STRESSED,2
MOCK_S9,85,3.143076804133027,-0.651880893729715,STRESSED,2
MOCK_S9,86,3.1537916309377056,-0.6196323085669937,STRESSED,2
MOCK_S9,87,2.2727027318931032,-0.6426801920037718,STRESSED,2
MOCK_S9,88,3.1575536528457633,-0.6293607398867387,STRESSED,2
MOCK_S9,89,3.1032451340330267,-0.7321405423012008,STRESSED,2
MOCK_S9,90,3.8707022953562875,-0.633927107750409,STRESSED,2
MOCK_S9,91,2.3722761734655298,-0.6088136056262237,STRESSED,2
MOCK_S9,92,2.9617414903806636,-0.6698983911477118,STRESSED,2
MOCK_S9,93,3.4465443018108006,-0.5885501618916993,STRESSED,2
MOCK_S9,94,2.69934703308452,-0.5104229959302926,STRESSED,2
MOCK_S9,95,2.9696393672150965,-0.48022536532172766,STRESSED,2
MOCK_S9,96,2.476804854368988,-0.511535475946769,STRESSED,2
MOCK_S9,97,3.1413630297821764,-0.26859705781865895,STRESSED,2
MOCK_S9,98,2.6467220262590265,-0.23062546881895105,STRESSED,2
MOCK_S9,99,3.4177619633533376,-0.12050795300017278,STRESSED,2
MOCK_S9,100,3.043919476756174,-0.13069788988015066,STRESSED,2
MOCK_S9,101,3.201255288213895,0.02667203877755243,STRESSED,2
MOCK_S9,102,3.0807914763832804,0.05720871555082957,STRESSED,2
MOCK_S9,103,3.3806874562457985,0.19715654688223505,STRESSED,2
MOCK_S9,104,3.040882930590404,0.24241380970544316,STRESSED,2
MOCK_S9,105,3.204094555324995,0.30767058942166564,STRESSED,2
MOCK_S9,106,2.9104590428299515,0.33473600223977973,STRESSED,2
MOCK_S9,107,3.543506022981963,0.45981459914081163,STRESSED,2
MOCK_S9,108,2.8172538044288746,0.5624056334487398,STRESSED,2
MOCK_S9,109,3.292642449882667,0.5936512162356882,STRESSED,2
MOCK_S9,110,2.9791970801906915,0.6366046706439361,STRESSED,2
MOCK_S9,111,3.407824402360032,0.5699195583109011,STRESSED,2
MOCK_S9,112,3.6234207102751412,0.6352548638570917,STRESSED,2
MOCK_S9,113,3.397740794586924,0.6845606757555945,STRESSED,2
MOCK_S9,114,2.745410020685404,0.6187316190465925,STRESSED,2
MOCK_S9,115,3.3817194698980964,0.6814895580261194,STRESSED,2
MOCK_S9,116,2.8424463651984957,0.6009762005838779,STRESSED,2
MOCK_S9,117,2.8244326118229193,0.6513803078372722,STRESSED,2
MOCK_S9,118,2.6560791029746493,0.5172907585349598,STRESSED,2
MOCK_S9,119,3.041420162618262,0.500740815290003,STRESSED,2
MOCK_S9,120,2.641641480582652,0.475462679208273,STRESSED,2
MOCK_S9,121,3.1759195799647335,0.3128175049586308,STRESSED,2
MOCK_S9,122,3.2058600343307817,0.397563592440025,STRESSED,2
MOCK_S9,123,2.9118412367536495,0.253825881301265,STRESSED,2
MOCK_S9,124,2.5613524199015028,0.1997851379635977,STRESSED,2
MOCK_S9,125,2.271842080714274,0.10333371709061795,STRESSED,2
MOCK_S9,126,2.2434961112736036,-0.004131936909187488,STRESSED,2
MOCK_S9,127,2.3847692909355693,0.007186347662483321,STRESSED,2
MOCK_S9,128,2.666826313568083,-0.2377044233617481,STRESSED,2
MOCK_S9,129,3.362713461278965,-0.29344195359623676,STRESSED,2
MOCK_S9,130,3.3668633671639956,-0.38778807330949283,STRESSED,2
MOCK_S9,131,3.2513574758652064,-0.3173901289816648,STRESSED,2
MOCK_S9,132,2.9861349816533145,-0.4497937663923968,STRESSED,2
MOCK_S9,133,2.976134469985787,-0.5318540783282534,STRESSED,2
MOCK_S9,134,3.561651344938544,-0.6434390008968641,STRESSED,2
MOCK_S9,135,4.319111107461031,-0.6340127355881271,STRESSED,2
MOCK_S9,136,2.842983136745093,-0.5587416795680241,STRESSED,2
MOCK_S9,137,2.536994370346856,-0.7025132418006652,STRESSED,2
MOCK_S9,138,2.875063455143101,-0.69051397213007,STRESSED,2
MOCK_S9,139,2.99308596435053,-0.7039708236431004,STRESSED,2
MOCK_S9,140,2.9091818393526787,-0.6302337457025802,STRESSED,2
MOCK_S9,141,3.3732589071418033,-0.6584880842009337,STRESSED,2
MOCK_S9,142,3.523507726646187,-0.6534370815981977,STRESSED,2
MOCK_S9,143,3.873657683898112,-0.6470728938487291,STRESSED,2
MOCK_S9,144,2.997298052456657,-0.5558334460176297,STRESSED,2
MOCK_S9,145,2.0288540352977513,-0.5623856630523338,STRESSED,2
MOCK_S9,146,3.083115904521744,-0.3869249060084666,STRESSED,2
MOCK_S9,147,3.7137645355516384,-0.4056847532434668,STRESSED,2
MOCK_S9,148,3.222812022269484,-0.3431051545681581,STRESSED,2
MOCK_S9,149,3.761685039651136,-0.253706819382418,STRESSED,2
MOCK_S9,150,2.8058057954079114,-0.2280166944147738,STRESSED,2
MOCK_S9,151,4.056838594111474,-0.09004135839409258,STRESSED,2
MOCK_S9,152,3.0551458523819814,0.13919339016012205,STRESSED,2
MOCK_S9,153,2.8563653046981083,0.1434072699057149,STRESSED,2
MOCK_S9,154,2.458086882812651,0.24459339279273712,STRESSED,2
MOCK_S9,155,2.3727733575671546,0.4247856036509865,STRESSED,2
MOCK_S9,156,2.41196061223949,0.3018013557383281,STRESSED,2
MOCK_S9,157,3.0064090377924817,0.4432054111450719,STRESSED,2
MOCK_S9,158,2.3914071733229667,0.4316086043364261,STRESSED,2
MOCK_S9,159,3.0930633079345373,0.5472267664279583,STRESSED,2
MOCK_S9,160,3.1457229172044943,0.6420219088621866,STRESSED,2
MOCK_S9,161,2.559789119074426,0.6231661379809765,STRESSED,2
MOCK_S9,162,3.034042836254021,0.7031388509108293,STRESSED,2
MOCK_S9,163,3.9018499123420707,0.6993703808113322,STRESSED,2
MOCK_S9,164,3.239457524973837,0.7224936645573797,STRESSED,2
MOCK_S9,165,2.9660511476336,0.7360789804594244,STRESSED,2
MOCK_S9,166,2.3843948777821016,0.5925294523154931,STRESSED,2
MOCK_S9,167,2.799813559462926,0.6994599561513184,STRESSED,2
MOCK_S9,168,2.826369122756731,0.6130321956417727,STRESSED,2
MOCK_S9,169,2.3905001129128456,0.5391383781631268,STRESSED,2
MOCK_S9,170,2.496796830624704,0.46971090825150974,STRESSED,2
MOCK_S9,171,2.891016403317178,0.49968522604458987,STRESSED,2
MOCK_S9,172,1.7359018137417102,0.3912542988032853,STRESSED,2
MOCK_S9,173,3.7182246853220944,0.2851614242177114,STRESSED,2
MOCK_S9,174,3.789995465796213,0.22390322528026782,STRESSED,2
MOCK_S9,175,3.4268867408528627,0.13334149705248383,STRESSED,2
MOCK_S9,176,2.9711298243743585,0.14892564029411393,STRESSED,2
MOCK_S9,177,3.2406540707466562,-0.053050467456943334,STRESSED,2
MOCK_S9,178,2.9654118412955617,-0.07586167572300209,STRESSED,2
MOCK_S9,179,2.620398943638048,-0.1452421982326059,STRESSED,2
MOCK_S9,180,3.1190269852348638,-0.25360266430744954,STRESSED,2
MOCK_S9,181,2.4945583730560665,-0.34647332210854453,STRESSED,2
MOCK_S9,182,3.2596393023615695,-0.4241436177715408,STRESSED,2
MOCK_S9,183,3.4895840119068344,-0.4424957645506961,STRESSED,2
MOCK_S9,184,2.017345079698596,-0.5592736041482068,STRESSED,2
MOCK_S9,185,3.163911719257714,-0.5554551058928638,STRESSED,2
MOCK_S9,186,3.2894708517083218,-0.7154397546166117,STRESSED,2
MOCK_S9,187,2.7913146275144105,-0.7239025575174702,STRESSED,2
MOCK_S9,188,3.2176485624580287,-0.6942183452938717,STRESSED,2
MOCK_S9,189,3.8787535980043053,-0.6919023217508342,STRESSED,2
MOCK_S9,190,2.7366815524277928,-0.6360732464632088,STRESSED,2
MOCK_S9,191,3.407784746786458,-0.7066573418000569,STRESSED,2
MOCK_S9,192,3.3791618520167312,-0.7267314189862922,STRESSED,2
MOCK_S9,193,3.8647162771442125,-0.6138614431111532,STRESSED,2
MOCK_S9,194,2.5011121612091367,-0.6215889943102727,STRESSED,2
MOCK_S9,195,2.180936146400234,-0.511314794631013,STRESSED,2
MOCK_S9,196,3.2158943962008344,-0.5248094250189834,STRESSED,2
MOCK_S9,197,2.6458602041612083,-0.48843681779889375,STRESSED,2
MOCK_S9,198,3.6559220364521323,-0.3688948794881134,STRESSED,2
MOCK_S9,199,3.968996439539719,-0.27009682271449204,STRESSED,2
MOCK_S9,200,2.637056600609965,-0.21374973364253963,STRESSED,2
MOCK_S9,201,2.669261077639607,-0.18631220203174464,STRESSED,2
MOCK_S9,202,3.4501913306201506,0.08443612671291163,STRESSED,2
MOCK_S9,203,3.6255689781990883,0.0325723947878379,STRESSED,2
MOCK_S9,204,3.606116504198559,0.1745719885927281,STRESSED,2
MOCK_S9,205,3.6202379248692154,0.21277194308585048,STRESSED,2
MOCK_S9,206,2.609242648398373,0.3531890636209853,STRESSED,2
MOCK_S9,207,3.9892008498600293,0.4479919066530313,STRESSED,2
MOCK_S9,208,2.939051831845207,0.4743818068907972,STRESSED,2
MOCK_S9,209,3.5545582341587707,0.579707897025586,STRESSED,2
MOCK_S9,210,2.7698929916411705,0.5409350417161667,STRESSED,2
MOCK_S9,211,2.7664169170631356,0.6649023973287775,STRESSED,2
MOCK_S9,212,3.1462343355436335,0.7298696368876507,STRESSED,2
MOCK_S9,213,2.8185328580790285,0.7119491351843381,STRESSED,2
MOCK_S9,214,3.438465625306916,0.7009517184142943,STRESSED,2
MOCK_S9,215,2.5813799080946342,0.6812950241831678,STRESSED,2
MOCK_S9,216,3.108868882885961,0.6101386313212772,STRESSED,2
MOCK_S9,217,3.148041544236541,0.6999810069518941,STRESSED,2
MOCK_S9,218,2.859877145602454,0.6143981953431401,STRESSED,2
MOCK_S9,219,3.3759114430080452,0.6953366040099896,STRESSED,2
MOCK_S9,220,2.829186880954127,0.5129975837573946,STRESSED,2
MOCK_S9,221,2.661908088664531,0.5162688748619011,STRESSED,2
MOCK_S9,222,2.2901243026907854,0.436204921883384,STRESSED,2
MOCK_S9,223,2.875473724156877,0.4157703844160667,STRESSED,2
MOCK_S9,224,3.359818354620322,0.2816778213769831,STRESSED,2
MOCK_S9,225,3.1539446231063986,0.20877470696591988,STRESSED,2
MOCK_S9,226,2.219780405172334,0.17830464444344496,STRESSED,2
MOCK_S9,227,2.7422732169922543,-0.017632351353078227,STRESSED,2
MOCK_S9,228,3.744630039822941,0.019515835012523873,STRESSED,2
MOCK_S9,229,2.092962089161865,-0.11465208186961123,STRESSED,2
MOCK_S9,230,3.430363899310917,-0.31794582700359875,STRESSED,2
MOCK_S9,231,2.2303396086490377,-0.30762986428361105,STRESSED,2
MOCK_S9,232,3.7988470056822345,-0.4039677598852068,STRESSED,2
MOCK_S9,233,2.8399036284691994,-0.4921983680247579,STRESSED,2
MOCK_S9,234,3.712007312748039,-0.5374721537846466,STRESSED,2
MOCK_S9,235,4.0287395670351245,-0.6064243305071083,STRESSED,2
MOCK_S9,236,3.281606497512875,-0.6247818537074307,STRESSED,2
MOCK_S9,237,3.0720169527228904,-0.6858541495620133,STRESSED,2
MOCK_S9,238,3.062628324238285,-0.6984086695393557,STRESSED,2
MOCK_S9,239,3.3078934538364217,-0.6266115245361099,STRESSED,2
MOCK_S9,240,3.1227956780604664,-0.7361584331235405,STRESSED,2
MOCK_S9,241,2.7280900870269096,-0.7590756134979375,STRESSED,2
MOCK_S9,242,2.333251334387289,-0.63447680975439,STRESSED,2
MOCK_S9,243,2.7562690524203433,-0.6290505474480054,STRESSED,2
MOCK_S9,244,1.9060778899507547,-0.6231964793342123,STRESSED,2
MOCK_S9,245,2.8579683285614497,-0.6231978955922501,STRESSED,2
MOCK_S9,246,3.397344602305817,-0.49703286182198597,STRESSED,2
MOCK_S9,247,2.1545416994910283,-0.4127218303543477,STRESSED,2
MOCK_S9,248,3.7251441403333523,-0.34750267971982407,STRESSED,2
MOCK_S9,249,2.910650515404705,-0.33751592873698194,STRESSED,2
MOCK_S9,250,2.2617900138767317,-0.2676395185723788,STRESSED,2
MOCK_S9,251,3.754669954611761,-0.1400500911209218,STRESSED,2
MOCK_S9,252,3.706231418570205,-0.0002918785023494422,STRESSED,2
MOCK_S9,253,3.1717215946136865,-0.08148983697466075,STRESSED,2
MOCK_S9,254,2.7355529135396672,0.18262829279471282,STRESSED,2
MOCK_S9,255,3.8577327720647334,0.21629559494956027,STRESSED,2
MOCK_S9,256,2.7852650756154276,0.2605955335696201,STRESSED,2
MOCK_S9,257,3.8127817222885634,0.33189132499246454,STRESSED,2
MOCK_S9,258,3.757231789262877,0.3905002671645676,STRESSED,2
MOCK_S9,259,3.3012950742059513,0.586971505752673,STRESSED,2
MOCK_S9,260,3.0097115812716133,0.586786908460086,STRESSED,2
MOCK_S9,261,3.3666006710623453,0.6043486968795861,STRESSED,2
MOCK_S9,262,2.909894024602424,0.578085275772136,STRESSED,2
MOCK_S9,263,3.3400519276479192,0.7401190342510489,STRESSED,2
MOCK_S9,264,3.3339668056060194,0.6517616920557437,STRESSED,2
MOCK_S9,265,2.6502565221307854,0.7461556712100851,STRESSED,2
MOCK_S9,266,3.3440790431013223,0.6650324750131756,STRESSED,2
MOCK_S9,267,3.229014169813624,0.6946067217132775,STRESSED,2
MOCK_S9,268,2.7942494960714015,0.6921153301191256,STRESSED,2
MOCK_S9,269,3.531748432264932,0.6718346854565093,STRESSED,2
MOCK_S9,270,3.035727306040738,0.5727132357255011,STRESSED,2
MOCK_S9,271,2.931690320371429,0.5223811643157303,STRESSED,2
MOCK_S9,272,2.2312254745805333,0.3636656739772556,STRESSED,2
MOCK_S9,273,2.3527255038811363,0.3137658316536883,STRESSED,2
MOCK_S9,274,2.723680015943601,0.3178815314755402,STRESSED,2
MOCK_S9,275,2.945996056024891,0.23385813025317634,STRESSED,2
MOCK_S9,276,3.3350804364023077,0.2248349991385686,STRESSED,2
MOCK_S9,277,3.6387848567031833,0.02553103044215916,STRESSED,2
MOCK_S9,278,2.4140154909239264,0.05534439428831929,STRESSED,2
MOCK_S9,279,3.899465649726461,0.016328435288350013,STRESSED,2
MOCK_S9,280,1.9545023017993104,-0.18963171049352676,STRESSED,2
MOCK_S9,281,2.350741477388272,-0.3186766994580142,STRESSED,2
MOCK_S9,282,3.8867294067340845,-0.3587109239509605,STRESSED,2
MOCK_S9,283,3.5272936381594207,-0.40946431242063647,STRESSED,2
MOCK_S9,284,2.3751633242119587,-0.42331452364074745,STRESSED,2
MOCK_S9,285,2.553582367915649,-0.5400756204812851,STRESSED,2
MOCK_S9,286,2.5526341346934975,-0.5662852584306576,STRESSED,2
MOCK_S9,287,2.50818475434537,-0.6662151940904198,STRESSED,2
MOCK_S9,288,2.4029312158226452,-0.7181620809652247,STRESSED,2
MOCK_S9,289,2.844093450401892,-0.695079305491526,STRESSED,2
MOCK_S9,290,2.5212213489950956,-0.7459218178913101,STRESSED,2
MOCK_S9,291,2.8758370718291255,-0.6398477629860472,STRESSED,2
MOCK_S9,292,2.7358434593474383,-0.7061429572224217,STRESSED,2
MOCK_S9,293,2.6549161904285223,-0.6402384661513477,STRESSED,2
MOCK_S9,294,3.0709445948613556,-0.6160078190827268,STRESSED,2
MOCK_S9,295,2.9006221992588834,-0.6095642464940814,STRESSED,2
MOCK_S9,296,3.498464541381988,-0.5168137176873153,STRESSED,2
MOCK_S9,297,3.5292728878353934,-0.46083010558609994,STRESSED,2
MOCK_S9,298,3.101684745325056,-0.46379374870040585,STRESSED,2
MOCK_S9,299,3.0763102653278622,-0.3197457682298582,STRESSED,2
MOCK_S9,300,4.143389925947365,-0.16300490317972455,STRESSED,2
MOCK_S9,301,2.812991280033729,-0.19014314087971404,STRESSED,2
MOCK_S9,302,3.2519210988012293,-0.11498972110413053,STRESSED,2
MOCK_S9,303,3.164667930940221,-0.07988145168958627,STRESSED,2
MOCK_S9,304,3.2878467956317605,0.08615824223034355,STRESSED,2
MOCK_S9,305,3.7803762197323634,0.19534642477686262,STRESSED,2
MOCK_S9,306,3.50418591686654,0.21912720219691012,STRESSED,2
MOCK_S9,307,3.2111173243521653,0.3492289972744663,STRESSED,2
MOCK_S9,308,2.3373555633210206,0.45104397749740505,STRESSED,2
MOCK_S9,309,3.0408557348227463,0.4017912995857293,STRESSED,2
MOCK_S9,310,3.213569544153859,0.5030664085349221,STRESSED,2
MOCK_S9,311,2.2392208868612977,0.6396079465873094,STRESSED,2
MOCK_S9,312,2.9035442311586643,0.6099140786404101,STRESSED,2
MOCK_S9,313,3.3567125869438197,0.669657457013923,STRESSED,2
MOCK_S9,314,2.116018895364962,0.5809734242629654,STRESSED,2
MOCK_S9,315,3.0197360832406788,0.6271623861379899,STRESSED,2
MOCK_S9,316,3.9317652797313682,0.7017422770548456,STRESSED,2
MOCK_S9,317,2.8671781756272283,0.7847420536868601,STRESSED,2
MOCK_S9,318,2.275207268939865,0.674368165751726,STRESSED,2
MOCK_S9,319,2.8208250742536354,0.6416566934979909,STRESSED,2
MOCK_S9,320,3.1472647032328074,0.5977781365144108,STRESSED,2
MOCK_S9,321,2.9043818682609137,0.5157197470452239,STRESSED,2
MOCK_S9,322,3.509003751858824,0.4452665517169645,STRESSED,2
MOCK_S9,323,2.5939809609516336,0.4210060635078206,STRESSED,2
MOCK_S9,324,2.7309021326394847,0.2668550957404099,STRESSED,2
MOCK_S9,325,2.926538873992877,0.3247462743958312,STRESSED,2
MOCK_S9,326,3.2173280091876957,0.264447660475459,STRESSED,2
MOCK_S9,327,3.5029385919546785,0.13268221081049164,STRESSED,2
MOCK_S9,328,3.0575785241305167,0.11371402245841494,STRESSED,2
MOCK_S9,329,3.3848825608559943,-0.108624039877461,STRESSED,2
MOCK_S9,330,2.07118341844832,-0.10734590103443326,STRESSED,2
MOCK_S9,331,3.391827472270898,-0.159335172482478,STRESSED,2
MOCK_S9,332,2.903872736561735,-0.21458500992951343,STRESSED,2
MOCK_S9,333,3.5989593217075524,-0.3222063495837628,STRESSED,2
MOCK_S9,334,2.137301819360565,-0.45704257063831727,STRESSED,2
MOCK_S9,335,2.341022610472077,-0.5433379296882171,STRESSED,2
MOCK_S9,336,2.6411346555476785,-0.5925129212542203,STRESSED,2
MOCK_S9,337,2.730208398624882,-0.6197394371826548,STRESSED,2
MOCK_S9,338,3.441998479829243,-0.7103327569832169,STRESSED,2
MOCK_S9,339,3.283663093213257,-0.6573178225160161,STRESSED,2
MOCK_S9,340,2.6501071886559777,-0.6468134727159398,STRESSED,2
MOCK_S9,341,4.003050100141139,-0.695633280307039,STRESSED,2
MOCK_S9,342,2.667191524232987,-0.7706870818742544,STRESSED,2
MOCK_S9,343,3.317451110947215,-0.6853877203054418,STRESSED,2
MOCK_S9,344,2.9544466536886733,-0.6228965774975126,STRESSED,2
MOCK_S9,345,2.7307138613629123,-0.6303974056186051,STRESSED,2
MOCK_S9,346,2.6812720367141982,-0.5199225173012285,STRESSED,2
MOCK_S9,347,1.9892656647583757,-0.4810734289145339,STRESSED,2
MOCK_S9,348,2.6997866867222196,-0.34148391553080815,STRESSED,2
MOCK_S9,349,2.8322133630731674,-0.2626430211049393,STRESSED,2
MOCK_S9,350,1.918949817358867,-0.3266680963766767,STRESSED,2
MOCK_S9,351,3.1082940830747474,-0.18726573113078462,STRESSED,2
MOCK_S9,352,2.7870400959789903,-0.14999774003937633,STRESSED,2
MOCK_S9,353,2.6224917263557055,0.06124994323204777,STRESSED,2
MOCK_S9,354,3.429216120630349,0.05859300860911354,STRESSED,2
MOCK_S9,355,2.794177866551517,0.14964853159132982,STRESSED,2
MOCK_S9,356,3.2282298520001294,0.1539026876342762,STRESSED,2
MOCK_S9,357,3.278997863812891,0.23858397650067736,STRESSED,2
MOCK_S9,358,2.5208703955155816,0.32492930551333,STRESSED,2
MOCK_S9,359,3.0108194773206067,0.4698590949530562,STRESSED,2
MOCK_S9,0,3.2615362293922665,0.05737184492133505,FOCUSED,3
MOCK_S9,1,3.3546173932354346,0.055103141332037114,FOCUSED,3
MOCK_S9,2,2.914397943821091,0.21546511991044145,FOCUSED,3
MOCK_S9,3,2.9134742272962115,0.26096245162391707,FOCUSED,3
MOCK_S9,4,3.136647101859717,0.29631058573215674,FOCUSED,3
MOCK_S9,5,3.7280557792532063,0.48203659805195637,FOCUSED,3
MOCK_S9,6,3.0063746625296948,0.4325454485127339,FOCUSED,3
MOCK_S9,7,2.8067961616997272,0.5465788838447672,FOCUSED,3
MOCK_S9,8,3.8573515816329254,0.5677077828136498,FOCUSED,3
MOCK_S9,9,3.3000620888511336,0.680845062404043,FOCUSED,3
MOCK_S9,10,3.633339738465798,0.6013832324779201,FOCUSED,3
MOCK_S9,11,3.7615863304153496,0.6160300269195448,FOCUSED,3
MOCK_S9,12,2.2493733998258616,0.6938416157102323,FOCUSED,3
MOCK_S9,13,2.3454662695701463,0.6903560702438433,FOCUSED,3
MOCK_S9,14,3.190889425524322,0.6368442884363923,FOCUSED,3
MOCK_S9,15,3.382795081837035,0.6395352521991896,FOCUSED,3
MOCK_S9,16,2.9139259725382165,0.5776541985502368,FOCUSED,3
MOCK_S9,17,2.7471116821928203,0.57853018996681,FOCUSED,3
MOCK_S9,18,3.1595805701708817,0.44840790613260645,FOCUSED,3
MOCK_S9,19,2.762510747820915,0.41336654018332664,FOCUSED,3
MOCK_S9,20,2.529010600290522,0.3796582022861354,FOCUSED,3
MOCK_S9,21,3.271326544314285,0.3084397748015188,FOCUSED,3
MOCK_S9,22,2.4430410930076487,0.23209343281079498,FOCUSED,3
MOCK_S9,23,3.19917510586722,0.12552443109141967,FOCUSED,3
MOCK_S9,24,2.883337501771901,0.07800699744886866,FOCUSED,3
MOCK_S9,25,2.375249713605049,-0.13528660546675259,FOCUSED,3
MOCK_S9,26,1.9211388725449885,-0.1738319142000813,FOCUSED,3
MOCK_S9,27,1.808502044415614,-0.22577095987651555,FOCUSED,3
MOCK_S9,28,3.0850806678594807,-0.2711565547484527,FOCUSED,3
MOCK_S9,29,2.618943438895175,-0.5037741906818783,FOCUSED,3
MOCK_S9,30,3.1833313448976823,-0.5018145200228535,FOCUSED,3
MOCK_S9,31,3.5824542184218338,-0.5752418028176075,FOCUSED,3
MOCK_S9,32,2.60742601241195,-0.586899678260935,FOCUSED,3
MOCK_S9,33,3.0566412085593653,-0.6554726866695503,FOCUSED,3
MOCK_S9,34,3.506541997667643,-0.8102466456246087,FOCUSED,3
MOCK_S9,35,3.091164241088319,-0.7708107429355371,FOCUSED,3
MOCK_S9,36,3.241113566637995,-0.6895559926437979,FOCUSED,3
MOCK_S9,37,3.4460927948407716,-0.6846144207533376,FOCUSED,3
MOCK_S9,38,3.056712799907371,-0.6784253804249191,FOCUSED,3
MOCK_S9,39,2.482438120287271,-0.6483023178870325,FOCUSED,3
MOCK_S9,40,2.4482669871613583,-0.555369311706192,FOCUSED,3
MOCK_S9,41,3.503861129884895,-0.5642667634729203,FOCUSED,3
MOCK_S9,42,2.522274315352539,-0.5852922795157766,FOCUSED,3
MOCK_S9,43,2.738526408596409,-0.4082623462797925,FOCUSED,3
MOCK_S9,44,2.531204399591903,-0.4699239280064329,FOCUSED,3
MOCK_S9,45,3.6701517424937276,-0.3236320262012948,FOCUSED,3
MOCK_S9,46,2.6355689241047373,-0.27153088720703555,FOCUSED,3
MOCK_S9,47,2.945839463882793,-0.18564109495757677,FOCUSED,3
MOCK_S9,48,2.4919344825704783,-0.05195869668394026,FOCUSED,3
MOCK_S9,49,3.3897291440163384,0.04363325450880331,FOCUSED,3
MOCK_S9,50,2.393476708854836,0.06010394046726665,FOCUSED,3
MOCK_S9,51,2.1244854366760895,0.22511582357978888,FOCUSED,3
MOCK_S9,52,3.579969715874099,0.20671903151990015,FOCUSED,3
MOCK_S9,53,3.280302035280153,0.43684819985761375,FOCUSED,3
MOCK_S9,54,4.2430929961238135,0.46612631966505375,FOCUSED,3
MOCK_S9,55,2.1961414035598414,0.5320128155835638,FOCUSED,3
MOCK_S9,56,2.4207000065026447,0.5262253662485732,FOCUSED,3
MOCK_S9,57,3.3414879834997913,0.5974470707212757,FOCUSED,3
MOCK_S9,58,2.750185363775141,0.7161897021513183,FOCUSED,3
MOCK_S9,59,2.4403123142742205,0.7187381354088057,FOCUSED,3
MOCK_S9,60,2.7452052034446996,0.7559254579808663,FOCUSED,3
MOCK_S9,61,3.7569719113556004,0.7469105427889997,FOCUSED,3
